timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2022-12-31,2023-01-01 00:00:00,-0.2252640578737919,0.0,0.0,-0.2252640578737919,0.0,0.0,0.0,0.2252640578737919,0.2252640578737919,-0.2252640578737919,False,1.0,0.0,-0.00032410331416399263,7.300882771892539e-05,0.0,1.928630632481095e-07,7.281596465567728e-05,1.185896229357421,1.185982581535343,-0.06993817529243762,0.999874381714958,0.0011263202893689594,0.998748061425589,False,False,False,-1.0
2023-01-01,2023-01-02 00:00:00,-0.2430426743814498,0.25,0.0,-0.2430426743814498,0.25,0.0,0.25,0.2430426743814498,0.4930426743814498,0.0069573256185501975,True,1.0,0.0,0.0005185160405445366,3.6074849325097175e-06,0.0,4.2212557738137826e-07,3.185359355128339e-06,1.187217979933056,1.187221761648955,-0.06896639532235127,0.9997134964456453,0.002465213371907249,0.9972482830737381,False,False,False,-1.0
2023-01-02,2023-01-03 00:00:00,-0.24270461630374632,0.0,0.0,-0.24270461630374632,0.0,0.0,0.0,0.24270461630374632,0.24270461630374632,-0.24270461630374632,False,1.0,0.0,-0.001188320043271296,0.0002884107601482111,0.0,2.0779504820526224e-07,0.0002882029651000058,1.1855258109887679,1.1858674830426972,-0.07002843691664518,0.9999997922049518,0.0012135230815187316,0.998786269123433,False,False,False,-1.0
2023-01-03,2023-01-04 00:00:00,-0.2431298517420524,0.0,0.0,-0.2431298517420524,0.0,0.0,0.0,0.2431298517420524,0.2431298517420524,-0.2431298517420524,False,1.0,0.0,0.0019263521669394823,-0.0004683537167509777,0.0,2.0815911964216814e-07,-0.0004685618758706199,1.1880174439761475,1.187460784294031,-0.06877895088523489,0.9994570643579501,0.001215649258710262,0.9982414150992398,False,False,False,-1.0
2023-01-04,2023-01-05 00:00:00,-0.23972174903626087,0.0,0.0,-0.23972174903626087,0.0,0.0,0.0,0.23972174903626087,0.23972174903626087,-0.23972174903626087,False,1.0,0.0,0.0019868342309994347,-0.00047628737690029883,0.0,2.0524122348994937e-07,-0.00047649261812378877,1.177860451222119,1.1772992094119317,-0.07674778029629836,0.9990912144213161,0.0011986087451813043,0.9978926056761348,False,False,False,-1.0
2023-01-05,2023-01-06 00:00:00,0.24004669584571242,0.0,0.0,0.24004669584571242,0.0,0.0,0.24004669584571242,0.0,0.24004669584571242,0.24004669584571242,False,1.0,0.0,-0.0016062909064754605,-0.00038558482466644853,0.0,2.055194313747538e-07,-0.00038579034409782326,1.1757307738770217,1.1752771882972013,-0.07833347360819232,0.9993801730956569,0.0012002334792285622,0.9981799396164283,False,False,False,1.0
2023-01-06,2023-01-07 00:00:00,0.22992275337123624,0.0,0.0,0.22992275337123624,0.0,0.0,0.22992275337123624,0.0,0.22992275337123624,0.22992275337123624,False,1.0,0.0,0.00361708216738732,0.0008316494910956914,0.0,1.9685167240688032e-07,0.0008314526394232845,1.1771314245475757,1.1781101535774638,-0.07611182811447592,0.9999998031483276,0.0011496137668561813,0.9988501893814714,False,False,False,1.0
2023-01-07,2023-01-08 00:00:00,0.23043865988497245,0.0,0.0,0.23043865988497245,0.0,0.0,0.23043865988497245,0.0,0.23043865988497245,0.23043865988497245,False,1.0,0.0,0.001028985736674537,0.00023711809420003143,0.0,1.9729337318918875e-07,0.00023692080082684223,1.178293769029379,1.1785729313327469,-0.07574891222497326,0.9999979787212868,0.0011521932994248622,0.998845785421862,False,False,False,1.0
2023-01-08,2023-01-09 00:00:00,0.23185309240854673,0.0,0.0,0.23185309240854673,0.0,0.0,0.23185309240854673,0.0,0.23185309240854673,0.23185309240854673,False,1.0,0.0,0.005507424766052704,0.0012769134632167364,0.0,1.9850435993882426e-07,0.0012767149588567975,1.1791397954249234,1.1806452208403257,-0.0741237978339625,0.9999869957732296,0.0011592654620427338,0.9988277303111869,False,False,False,1.0
2023-01-09,2023-01-10 00:00:00,0.23298177850760243,0.0,0.0,0.23298177850760243,0.0,0.0,0.23298177850760243,0.0,0.23298177850760243,0.23298177850760243,False,1.0,0.0,0.002823267932632101,0.0006577699841481087,0.0,1.9947070077705688e-07,0.0006575705134473316,1.1928655900777887,1.1936499833163297,-0.06392530646770445,0.9998213629272166,0.0011649088925380121,0.9986564540346785,False,False,False,1.0
2023-01-10,2023-01-11 00:00:00,0.23641236414770747,0.0,0.0,0.23641236414770747,0.0,0.0,0.23641236414770747,0.0,0.23641236414770747,0.23641236414770747,False,1.0,0.0,0.00363551514421645,0.0008594807301390046,0.0,2.0240784601687284e-07,0.0008592783222929878,1.1921670614795425,1.1931914647920236,-0.0642848822169757,0.9999303985269875,0.0011820618207385373,0.998748336706249,False,False,False,1.0
2023-01-11,2023-01-12 00:00:00,0.2209170130117495,0.0,0.0,0.2209170130117495,0.0,0.0,0.2209170130117495,0.0,0.2209170130117495,0.2209170130117495,False,1.0,0.0,-0.0015019094627843899,-0.0003317973523324088,0.0,1.8914127826348417e-07,-0.0003319864936106723,1.1914970036725803,1.1911014427601834,-0.06592390266708714,0.9993478874177067,0.0011045850650587476,0.998243302352648,False,False,False,1.0
2023-01-12,2023-01-13 00:00:00,0.221030064001891,0.0,0.0,0.221030064001891,0.0,0.0,0.221030064001891,0.0,0.221030064001891,0.221030064001891,False,1.0,0.0,0.0006718391053703865,0.00014849664045898974,0.0,1.892380684947697e-07,0.00014830740239049498,1.203254462562757,1.2034329141065145,-0.056253414314003325,0.9998688782402364,0.0011051503200094552,0.9987637279202269,False,False,False,1.0
2023-01-13,2023-01-14 00:00:00,0.22340587568420017,0.0,0.0,0.22340587568420017,0.0,0.0,0.22340587568420017,0.0,0.22340587568420017,0.22340587568420017,False,1.0,0.0,0.002129144605579558,0.0004756634150677922,0.0,1.9127215383921247e-07,0.000475472142913953,1.2098757265349231,1.2104509887392783,-0.05074975565956341,0.9999352319065952,0.001117029378421001,0.9988182025281742,False,False,False,1.0
2023-01-14,2023-01-15 00:00:00,0.23264840182106583,0.0,0.0,0.23264840182106583,0.0,0.0,0.23264840182106583,0.0,0.23264840182106583,0.23264840182106583,False,1.0,0.0,0.0012345435800451554,0.00028721459087596246,0.0,1.9918527553173445e-07,0.00028701540560043074,1.2306387527246703,1.2309919650054313,-0.034641274671047495,0.9996209219927179,0.0011632420091053292,0.9984576799836126,False,False,False,1.0
2023-01-15,2023-01-16 00:00:00,0.2288418014108264,0.0,0.0,0.2288418014108264,0.0,0.0,0.2288418014108264,0.0,0.2288418014108264,0.2288418014108264,False,1.0,0.0,0.0033912510879725577,0.0007760600080080651,0.0,1.959261998380363e-07,0.0007758640818082271,1.2358768552118735,1.2368357276733706,-0.030058525603126607,0.9997740679878206,0.001144209007054132,0.9986298589807665,False,False,False,1.0
2023-01-16,2023-01-17 00:00:00,0.22014353797765682,0.0,0.0,0.22014353797765682,0.0,0.0,0.22014353797765682,0.0,0.22014353797765682,0.22014353797765682,False,1.0,0.0,0.0009883274012156829,0.00021757389078388354,0.0,1.8847905648771987e-07,0.00021738541172739584,1.2355101141537885,1.2357786960286472,-0.030887462550069245,0.999563241687802,0.001100717689888284,0.9984625239979137,False,False,False,1.0
2023-01-17,2023-01-18 00:00:00,0.24814671348797118,0.0,0.0,0.24814671348797118,0.0,0.0,0.24814671348797118,0.0,0.24814671348797118,0.24814671348797118,False,1.0,0.0,0.0016894799589424192,0.0004192388993153538,0.0,2.124543779862767e-07,0.0004190264449373675,1.2394081849914944,1.2399275297970775,-0.0276338971392861,0.9991312511089272,0.001240733567439856,0.9978905175414874,False,False,False,1.0
2023-01-18,2023-01-19 00:00:00,0.25444536008014573,0.0,0.0,0.25444536008014573,0.0,0.0,0.25444536008014573,0.0,0.25444536008014573,0.25444536008014573,False,1.0,0.0,-0.01790284570357048,-0.0045552960215042805,0.0,2.1784705486313847e-07,-0.004555513868559144,1.2414621256424754,1.2358066277118203,-0.030865558187708864,0.9922093555174426,0.0012722268004007288,0.9909371287170419,False,False,False,1.0
2023-01-19,2023-01-20 00:00:00,0.25439533471534065,0.0,0.0,0.25439533471534065,0.0,0.0,0.25439533471534065,0.0,0.25439533471534065,0.25439533471534065,False,1.0,0.0,-0.0018033854166666918,-0.00045877283669368713,0.0,2.1780422492751765e-07,-0.00045899064091861467,1.233068665429729,1.2325026984526868,-0.033456539306062405,0.999276014218753,0.0012719766735767033,0.9980040375451763,False,False,False,1.0
2023-01-20,2023-01-21 00:00:00,0.25148855197422404,0.0,0.0,0.25148855197422404,0.0,0.0,0.25148855197422404,0.0,0.25148855197422404,0.25148855197422404,False,1.0,0.0,0.0008709406799742858,0.00021903161046217922,0.0,2.1531554107382194e-07,0.0002188162949211054,1.2382125980237735,1.2384835391167976,-0.02876629202254244,0.9997855846536393,0.0012574427598711201,0.9985281418937682,False,False,False,1.0
2023-01-21,2023-01-22 00:00:00,0.2527929678373389,0.0,0.0,0.2527929678373389,0.0,0.0,0.2527929678373389,0.0,0.2527929678373389,0.2527929678373389,False,1.0,0.0,-0.009246225109787565,-0.0023373806867953233,0.0,2.1643233547717372e-07,-0.0023375971191308006,1.258099655655788,1.2551587255251475,-0.015689410001045068,0.9970784378947082,0.0012639648391866945,0.9958144730555215,False,False,False,1.0
2023-01-22,2023-01-23 00:00:00,0.2524930143870232,0.0,0.0,0.2524930143870232,0.0,0.0,0.2524930143870232,0.0,0.2524930143870232,0.2524930143870232,False,1.0,0.0,-6.115235497761162e-06,-1.5440542445162441e-06,0.0,2.1617552601628698e-07,-1.7602297705325312e-06,1.2529711205195921,1.2529689150025243,-0.017406685787505816,0.9997064135180179,0.001262465071935116,0.9984439484460828,False,False,False,1.0
2023-01-23,2023-01-24 00:00:00,0.24592343202452394,0.0,0.0,0.24592343202452394,0.0,0.0,0.24592343202452394,0.0,0.24592343202452394,0.24592343202452394,False,1.0,0.0,-0.0007706107552601926,-0.00018951124168859704,0.0,2.1055088358264034e-07,-0.0001897217925721797,1.2505345669679924,1.2502973133082738,-0.01950178801356861,0.999581348627468,0.0012296171601226197,0.9983517314673453,False,False,False,1.0
2023-01-24,2023-01-25 00:00:00,0.24570820413415356,0.0,0.0,0.24570820413415356,0.0,0.0,0.24570820413415356,0.0,0.24570820413415356,0.24570820413415356,False,1.0,0.0,0.0012416298089990008,0.0003050786305685766,0.0,2.1036661312855612e-07,0.000304868263955448,1.249944932079269,1.250326000620752,-0.019479291077606153,0.9998404201995078,0.001228541020670768,0.9986118791788371,False,False,False,1.0
2023-01-25,2023-01-26 00:00:00,0.24354063823727917,0.0,0.0,0.24354063823727917,0.0,0.0,0.24354063823727917,0.0,0.24354063823727917,0.24354063823727917,False,1.0,0.0,0.001699466808505079,0.00041388923120639883,0.0,2.085108204086294e-07,0.0004136807203859902,1.2353375765874641,1.2358486119260668,-0.03083263366122846,0.9999571387821469,0.0012177031911863958,0.9987394355909605,False,False,False,1.0
2023-01-26,2023-01-27 00:00:00,0.24494271424220926,0.0,0.0,0.24494271424220926,0.0,0.0,0.24494271424220926,0.0,0.24494271424220926,0.24494271424220926,False,1.0,0.0,-0.009214723620595056,-0.0022570794146203506,0.0,2.0971122794709697e-07,-0.0022572891258482975,1.2477119290355427,1.2448954824659395,-0.023737968821113897,0.9965294734606134,0.0012247135712110462,0.9953047598894024,False,False,False,1.0
2023-01-27,2023-01-28 00:00:00,0.22038464773887906,0.0,0.0,0.22038464773887906,0.0,0.0,0.22038464773887906,0.0,0.22038464773887906,0.22038464773887906,False,1.0,0.0,-0.010450180977277235,-0.0023030594534847785,0.0,1.886854860778074e-07,-0.0023032481389708565,1.2450423269186053,1.2421746854961901,-0.025871650574742944,0.9975956554448508,0.0011019232386943953,0.9964937322061564,False,False,False,1.0
2023-01-28,2023-01-29 00:00:00,0.21846503603055192,0.0,0.0,0.21846503603055192,0.0,0.0,0.21846503603055192,0.0,0.21846503603055192,0.21846503603055192,False,1.0,0.0,-0.0011643064150751448,-0.00025436024291999426,0.0,1.870419829028698e-07,-0.0002545472849028971,1.2431689723909023,1.2428525271043047,-0.02534007902156754,0.9996970689732373,0.0010923251801527596,0.9986047437930845,False,False,False,1.0
2023-01-29,2023-01-30 00:00:00,0.2210959655358771,0.0,0.0,0.2210959655358771,0.0,0.0,0.2210959655358771,0.0,0.2210959655358771,0.2210959655358771,False,1.0,0.0,-0.0013013410009171666,-0.00028772124508920566,0.0,1.8929449104099066e-07,-0.00028791053958024664,1.2489812140079244,1.2486216191526738,-0.02081588755286501,0.9996312534915613,0.0011054798276793855,0.998525773663882,False,False,False,1.0
2023-01-30,2023-01-31 00:00:00,0.22079355492776026,0.0,0.0,0.22079355492776026,0.0,0.0,0.22079355492776026,0.0,0.22079355492776026,0.22079355492776026,False,1.0,0.0,0.003882990853117718,0.0008573393542118376,0.0,1.8903557784910982e-07,0.0008571503186339885,1.2430195878703758,1.2440850425061873,-0.02437352559869077,0.9996557563459293,0.0011039677746388014,0.9985517885712905,False,False,False,1.0
2023-01-31,2023-02-01 00:00:00,0.22135666525027956,0.0,0.0,0.22135666525027956,0.0,0.0,0.22135666525027956,0.0,0.22135666525027956,0.22135666525027956,False,1.0,0.0,-0.0014642300537931474,-0.00032411708186688855,0.0,1.8951769285126675e-07,-0.0003243065995597398,1.2452695001863086,1.2448656510691676,-0.023761362961759125,0.999483727060107,0.0011067833262513977,0.9983769437338557,False,False,False,1.0
2023-02-01,2023-02-02 00:00:00,0.2169701828843991,0.0,0.0,0.2169701828843991,0.0,0.0,0.2169701828843991,0.0,0.2169701828843991,0.2169701828843991,False,1.0,0.0,-0.0027591793340000503,-0.0005986596447088454,0.0,1.8576214288047868e-07,-0.0005988454068517259,1.24337997626721,1.2426353838794508,-0.02551036535382467,0.9988821331580567,0.0010848509144219954,0.9977972822436347,False,False,False,1.0
2023-02-02,2023-02-03 00:00:00,0.21806252450409652,0.0,0.0,0.21806252450409652,0.0,0.0,0.21806252450409652,0.0,0.21806252450409652,0.21806252450409652,False,1.0,0.0,0.0026771841759292148,0.0005837935399655438,0.0,1.8669736686994566e-07,0.0005836068425986739,1.2592296508241154,1.2599645458647395,-0.011920627808248208,0.9995893334698448,0.0010903126225204826,0.9984990208473243,False,False,False,1.0
2023-02-03,2023-02-04 00:00:00,0.21678250857542636,0.0,0.0,0.21678250857542636,0.0,0.0,0.21678250857542636,0.0,0.21678250857542636,0.21678250857542636,False,1.0,0.0,-0.002716348460136242,-0.000588856833353331,0.0,1.8560146282142667e-07,-0.0005890424348161524,1.2583821835872586,1.257640943081909,-0.013742825096590416,0.999261468523604,0.0010839125428771317,0.9981775559807269,False,False,False,1.0
2023-02-04,2023-02-05 00:00:00,0.20244003246867145,0.0,0.0,0.20244003246867145,0.0,0.0,0.20244003246867145,0.0,0.20244003246867145,0.20244003246867145,False,1.0,0.0,0.0015077473182358858,0.00030522841605822503,0.0,1.7332194560673924e-07,0.0003050550941126183,1.2599449966648193,1.2603293493043537,-0.011634544557119875,0.9997778423754666,0.0010122001623433573,0.9987656422131233,False,False,False,1.0
2023-02-05,2023-02-06 00:00:00,0.20392196667410298,0.0,-0.1992891854893896,0.20392196667410298,0.0,-0.1992891854893896,0.20392196667410298,0.1992891854893896,0.40321115216349257,0.004632781184713386,True,1.0,0.0,-0.0005467933607135045,-2.533173993439723e-06,0.0,3.4521502753723676e-07,-2.8783890209769596e-06,1.2575496477408508,1.2575460280237514,-0.013817258628378126,0.9991454143769597,0.002016055760817463,0.9971293586161423,False,False,False,1.0
2023-02-06,2023-02-07 00:00:00,0.20505050283611076,0.17288786493938182,0.0,0.20505050283611076,0.17288786493938182,0.0,0.3779383677754926,0.0,0.3779383677754926,0.3779383677754926,False,1.0,0.0,0.0130910163668434,0.004947597358207054,0.0,3.2357736967079845e-07,0.004947273780837383,1.2568925942565417,1.2631107860334356,-0.009453308373861935,0.9999346375841187,0.0018896918388774631,0.9980449457452413,False,True,False,1.0
2023-02-07,2023-02-08 00:00:00,0.20028770930812398,0.0,0.0,0.20028770930812398,0.0,0.0,0.20028770930812398,0.0,0.20028770930812398,0.20028770930812398,False,1.0,0.0,-0.0017989023024724826,-0.0003602980214313235,0.0,1.7147920317476367e-07,-0.0003604695006344983,1.2559721333287162,1.2555193936810043,-0.015406569689245697,0.999493695585929,0.00100143854654062,0.9984922570393884,False,False,False,1.0
2023-02-08,2023-02-09 00:00:00,0.20030639623725985,0.0,0.0,0.20030639623725985,0.0,0.0,0.20030639623725985,0.0,0.20030639623725985,0.20030639623725985,False,1.0,0.0,-0.0024489254284111306,-0.0004905354272188213,0.0,1.7149520225792794e-07,-0.0004907069224210792,1.2596839774610293,1.2590658418132263,-0.012625402349658699,0.9992906061014051,0.0010015319811862993,0.9982890741202187,False,False,False,1.0
2023-02-09,2023-02-10 00:00:00,0.19858863980634744,0.0,0.0,0.19858863980634744,0.0,0.0,0.19858863980634744,0.0,0.19858863980634744,0.19858863980634744,False,1.0,0.0,0.0018101602145192963,0.00035947725483295316,0.0,1.7002452038214677e-07,0.000359307230312571,1.2554145478913716,1.2558656274154685,-0.015135049024554204,0.9999547429977548,0.0009929431990317373,0.998961799798723,False,False,False,1.0
2023-02-10,2023-02-11 00:00:00,0.2061590138352604,0.0,0.0,0.2061590138352604,0.0,0.0,0.2061590138352604,0.0,0.2061590138352604,0.2061590138352604,False,1.0,0.0,-0.0022477358812043047,-0.00046339101263120946,0.0,1.765060049959421e-07,-0.0004635675186362054,1.2385872843175674,1.2380131154835619,-0.029135203901624607,0.9970303382293788,0.001030795069176302,0.9959995431602026,False,False,False,1.0
2023-02-11,2023-02-12 00:00:00,-0.2044747931720529,0.25,0.0,-0.2044747931720529,0.25,0.0,0.25,0.2044747931720529,0.45447479317205286,0.04552520682794711,True,1.0,0.0,0.0012030846301009923,5.477067661687192e-05,0.0,3.891051311404562e-07,5.438157148573146e-05,1.238493055530801,1.238560406729435,-0.02870601151489982,0.9996041988159681,0.0022723739658602644,0.9973318248501079,False,False,False,-1.0
2023-02-12,2023-02-13 00:00:00,-0.18067164129410562,0.0,0.0,-0.18067164129410562,0.0,0.0,0.0,0.18067164129410562,0.18067164129410562,-0.18067164129410562,False,1.0,0.0,0.001774078881286778,-0.000320525743267293,0.0,1.5468462439563837e-07,-0.0003206804278916886,1.2350498288329432,1.2346537725253655,-0.03176964111019964,0.9994389252646578,0.0009033582064705281,0.9985355670581872,False,False,False,-1.0
2023-02-13,2023-02-14 00:00:00,-0.18730166211172602,0.0,0.0,-0.18730166211172602,0.0,0.0,0.0,0.18730166211172602,0.18730166211172602,-0.18730166211172602,False,1.0,0.0,-0.004619326994402928,0.0008652076238892322,0.0,1.6036101208195722e-07,0.0008650472628771503,1.2486720535155225,1.2497522138576471,-0.01992926156806263,0.9998482704202044,0.0009365083105586301,0.9989117621096458,False,False,False,-1.0
2023-02-14,2023-02-15 00:00:00,-0.18933118413158262,0.0,0.0,-0.18933118413158262,0.0,0.0,0.0,0.18933118413158262,0.18933118413158262,-0.18933118413158262,False,1.0,0.0,0.002778463016579913,-0.000526049692994884,0.0,1.620986165510125e-07,-0.000526211791611435,1.2394874373598668,1.238835204454774,-0.028490511828957232,0.9990558982653552,0.0009466559206579131,0.9981092423446973,False,False,False,-1.0
2023-02-15,2023-02-16 00:00:00,-0.20394927167488405,0.0,0.0,-0.20394927167488405,0.0,0.0,0.0,0.20394927167488405,0.20394927167488405,-0.20394927167488405,False,1.0,0.0,0.002863455702149853,-0.0005839997049267563,0.0,1.7461410246137332e-07,-0.0005841743190292177,1.2338456052079125,1.233124824291703,-0.03296866073006843,0.9989664955310604,0.0010197463583744202,0.997946749172686,False,False,False,-1.0
